ds,Total,y_original,y
2018-12-03,16992418,4,0.023267119560045197
2018-12-10,16992418,1,0.005867728799898735
2018-12-17,16992418,4,0.023267119560045197
2018-12-24,16992418,3,0.01750089497257823
2018-12-31,16992418,2,0.011701228110252202
2019-01-07,16992418,1,0.005867728799898735
2019-01-14,16992418,4,0.023267119560045197
2019-01-21,16992418,2,0.011701228110252202
2019-01-28,16992418,0,0.0
2019-02-04,16992418,6,0.03470076920190651
2019-02-11,16992418,5,0.02900028533498334
2019-02-18,16992418,3,0.01750089497257823
2019-02-25,16992418,3,0.01750089497257823
2019-03-04,16992418,3,0.01750089497257823
2019-03-11,16992418,4,0.023267119560045197
2019-03-18,16992418,2,0.011701228110252202
2019-03-25,16992418,3,0.01750089497257823
2019-04-01,16992418,1,0.005867728799898735
2019-04-08,16992418,4,0.023267119560045197
2019-04-15,16992418,0,0.0
2019-04-22,16992418,3,0.01750089497257823
2019-04-29,16992418,0,0.0
2019-05-06,16992418,2,0.011701228110252202
2019-05-13,16992418,5,0.02900028533498334
2019-05-20,16992418,0,0.0
2019-05-27,16992418,4,0.023267119560045197
2019-06-03,16992418,2,0.011701228110252202
2019-06-10,16992418,5,0.02900028533498334
2019-06-17,16992418,2,0.011701228110252202
2019-06-24,16992418,1,0.005867728799898735
2019-07-01,16992418,4,0.023267119560045197
2019-07-08,16992418,3,0.01750089497257823
2019-07-15,16992418,1,0.005867728799898735
2019-07-22,16992418,0,0.0
2019-07-29,16992418,0,0.0
2019-08-05,16992418,5,0.02900028533498334
2019-08-12,16992418,2,0.011701228110252202
2019-08-19,16992418,2,0.011701228110252202
2019-08-26,16992418,3,0.01750089497257823
2019-09-02,16992418,5,0.02900028533498334
2019-09-09,16992418,3,0.01750089497257823
2019-09-16,16992418,3,0.01750089497257823
2019-09-23,16992418,0,0.0
2019-09-30,16992418,3,0.01750089497257823
2019-10-07,16992418,2,0.011701228110252202
2019-10-14,16992418,2,0.011701228110252202
2019-10-21,16992418,4,0.023267119560045197
2019-10-28,16992418,4,0.023267119560045197
2019-11-04,16992418,1,0.005867728799898735
2019-11-11,16992418,3,0.01750089497257823
2019-11-18,16992418,1,0.005867728799898735
2019-11-25,16992418,0,0.0
2019-12-02,16992418,2,0.011701228110252202
2019-12-09,16992418,1,0.005867728799898735
2019-12-16,16992418,0,0.0
2019-12-23,16992418,2,0.011701228110252202
2019-12-30,16992418,2,0.011701228110252202
2020-01-06,16992418,2,0.011701228110252202
2020-01-13,16992418,0,0.0
2020-01-20,16992418,0,0.0
2020-01-27,16992418,1,0.005867728799898735
2020-02-03,16992418,4,0.023267119560045197
2020-02-10,16992418,4,0.023267119560045197
2020-02-17,16992418,1,0.005867728799898735
2020-02-24,16992418,2,0.011701228110252202
2020-03-02,16992418,1,0.005867728799898735
2020-03-09,16992418,4,0.023267119560045197
2020-03-16,16992418,5,0.02900028533498334
2020-03-23,16992418,2,0.011701228110252202
2020-03-30,16992418,1,0.005867728799898735
2020-04-06,16992418,0,0.0
2020-04-13,16992418,0,0.0
2020-04-20,16992418,4,0.023267119560045197
2020-04-27,16992418,0,0.0
2020-05-04,16992418,1,0.005867728799898735
2020-05-11,16992418,0,0.0
2020-05-18,16992418,1,0.005867728799898735
2020-05-25,16992418,1,0.005867728799898735
2020-06-01,16992418,0,0.0
2020-06-08,16992418,0,0.0
2020-06-15,16992418,1,0.005867728799898735
2020-06-22,16992418,0,0.0
2020-06-29,16992418,0,0.0
2020-07-06,16992418,1,0.005867728799898735
2020-07-13,16992418,0,0.0
2020-07-20,16992418,0,0.0
2020-07-27,16992418,0,0.0
2020-08-03,16992418,0,0.0
2020-08-10,16992418,1,0.005867728799898735
2020-08-17,16992418,1,0.005867728799898735
2020-08-24,16992418,0,0.0
2020-08-31,16992418,0,0.0
2020-09-07,16992418,0,0.0
2020-09-14,16992418,2,0.011701228110252202
2020-09-21,16992418,1,0.005867728799898735
2020-09-28,16992418,0,0.0
2020-10-05,16992418,2,0.011701228110252202
2020-10-12,16992418,0,0.0
2020-10-19,16992418,2,0.011701228110252202
2020-10-26,16992418,2,0.011701228110252202
2020-11-02,16992418,1,0.005867728799898735
2020-11-09,16992418,0,0.0
2020-11-16,16992418,1,0.005867728799898735
2020-11-23,16992418,3,0.01750089497257823
2020-11-30,16992418,2,0.011701228110252202
2020-12-07,16992418,2,0.011701228110252202
2020-12-14,16992418,0,0.0
2020-12-21,16992418,1,0.005867728799898735
2020-12-28,16992418,0,0.0
2021-01-04,16992418,0,0.0
2021-01-11,16992418,0,0.0
2021-01-18,16992418,0,0.0
2021-01-25,16992418,0,0.0
2021-02-01,16992418,1,0.005867728799898735
2021-02-08,16992418,1,0.005867728799898735
2021-02-15,16992418,4,0.023267119560045197
2021-02-22,16992418,1,0.005867728799898735
2021-03-01,16992418,3,0.01750089497257823
2021-03-08,16992418,1,0.005867728799898735
2021-03-15,16992418,1,0.005867728799898735
2021-03-22,16992418,0,0.0
2021-03-29,16992418,1,0.005867728799898735
2021-04-05,16992418,0,0.0
2021-04-12,16992418,3,0.01750089497257823
2021-04-19,16992418,1,0.005867728799898735
2021-04-26,16992418,2,0.011701228110252202
2021-05-03,16992418,3,0.01750089497257823
2021-05-10,16992418,1,0.005867728799898735
2021-05-17,16992418,3,0.01750089497257823
2021-05-24,16992418,1,0.005867728799898735
2021-05-31,16992418,0,0.0
2021-06-07,16992418,6,0.03470076920190651
2021-06-14,16992418,1,0.005867728799898735
2021-06-21,16992418,2,0.011701228110252202
2021-06-28,16992418,4,0.023267119560045197
2021-07-05,16992418,0,0.0
2021-07-12,16992418,4,0.023267119560045197
2021-07-19,16992418,2,0.011701228110252202
2021-07-26,16992418,2,0.011701228110252202
2021-08-02,16992418,2,0.011701228110252202
2021-08-09,16992418,3,0.01750089497257823
2021-08-16,16992418,2,0.011701228110252202
2021-08-23,16992418,4,0.023267119560045197
2021-08-30,16992418,2,0.011701228110252202
2021-09-06,16992418,2,0.011701228110252202
2021-09-13,16992418,1,0.005867728799898735
2021-09-20,16992418,2,0.011701228110252202
2021-09-27,16992418,2,0.011701228110252202
2021-10-04,16992418,1,0.005867728799898735
2021-10-11,16992418,2,0.011701228110252202
2021-10-18,16992418,3,0.01750089497257823
2021-10-25,16992418,1,0.005867728799898735
2021-11-01,16992418,1,0.005867728799898735
2021-11-08,16992418,3,0.01750089497257823
2021-11-15,16992418,2,0.011701228110252202
2021-11-22,16992418,0,0.0
2021-11-29,16992418,0,0.0
2021-12-06,16992418,3,0.01750089497257823
2021-12-13,16992418,0,0.0
2021-12-20,16992418,2,0.011701228110252202
2021-12-27,16992418,1,0.005867728799898735
2022-01-03,16992418,2,0.011701228110252202
2022-01-10,16992418,6,0.03470076920190651
2022-01-17,16992418,1,0.005867728799898735
2022-01-24,16992418,3,0.01750089497257823
2022-01-31,16992418,1,0.005867728799898735
2022-02-07,16992418,7,0.04036894165619716
2022-02-14,16992418,2,0.011701228110252202
2022-02-21,16992418,4,0.023267119560045197
2022-02-28,16992418,5,0.02900028533498334
2022-03-07,16992418,2,0.011701228110252202
2022-03-14,16992418,7,0.04036894165619716
