ds,Total,y_original,y
2023-06-26,5784442,38,0.504969259199761
2023-07-03,5784442,32,0.44032251516038606
2023-07-10,5784442,19,0.2840258657350795
2023-07-17,5784442,31,0.4291297575175827
2023-07-24,5784442,31,0.4291297575175827
2023-07-31,5784442,26,0.37120594601392237
2023-08-07,5784442,35,0.4731681964274525
2023-08-14,5784442,32,0.44032251516038606
2023-08-21,5784442,31,0.4291297575175827
2023-08-28,5784442,33,0.4513913803981133
2023-09-04,5784442,36,0.4838813120504206
2023-09-11,5784442,21,0.3097195509904441
2023-09-18,5784442,36,0.4838813120504206
2023-09-25,5784442,27,0.3830622337715378
2023-10-02,5784442,35,0.4731681964274525
2023-10-09,5784442,50,0.6229326403361152
2023-10-16,5784442,34,0.46233906595604485
2023-10-23,5784442,34,0.46233906595604485
2023-10-30,5784442,32,0.44032251516038606
2023-11-06,5784442,37,0.494480872284496
2023-11-13,5784442,33,0.4513913803981133
2023-11-20,5784442,31,0.4291297575175827
2023-11-27,5784442,30,0.4178103026218221
2023-12-04,5784442,42,0.5458561818396902
2023-12-11,5784442,30,0.4178103026218221
2023-12-18,5784442,15,0.2305689413280928
2023-12-25,5784442,23,0.33476957430892956
2024-01-01,5784442,28,0.3947795955083019
2024-01-08,5784442,28,0.3947795955083019
2024-01-15,5784442,25,0.35920739833590454
2024-01-22,5784442,23,0.33476957430892956
2024-01-29,5784442,16,0.24420345492320225
2024-02-05,5784442,24,0.34706313537030176
2024-02-12,5784442,23,0.33476957430892956
2024-02-19,5784442,27,0.3830622337715378
2024-02-26,5784442,20,0.2969552267757242
2024-03-04,5784442,29,0.406361249283578
2024-03-11,5784442,25,0.35920739833590454
2024-03-18,5784442,22,0.32232299855746693
2024-03-25,5784442,20,0.2969552267757242
2024-04-01,5784442,29,0.406361249283578
2024-04-08,5784442,28,0.3947795955083019
2024-04-15,5784442,29,0.406361249283578
2024-04-22,5784442,26,0.37120594601392237
2024-04-29,5784442,34,0.46233906595604485
2024-05-06,5784442,33,0.4513913803981133
2024-05-13,5784442,34,0.46233906595604485
2024-05-20,5784442,31,0.4291297575175827
2024-05-27,5784442,49,0.6136167650245036
2024-06-03,5784442,40,0.5256216735209049
2024-06-10,5784442,27,0.3830622337715378
2024-06-17,5784442,26,0.37120594601392237
2024-06-24,5784442,35,0.4731681964274525
2024-07-01,5784442,28,0.3947795955083019
2024-07-08,5784442,36,0.4838813120504206
2024-07-15,5784442,36,0.4838813120504206
2024-07-22,5784442,26,0.37120594601392237
2024-07-29,5784442,30,0.4178103026218221
2024-08-05,5784442,33,0.4513913803981133
2024-08-12,5784442,40,0.5256216735209049
2024-08-19,5784442,33,0.4513913803981133
2024-08-26,5784442,32,0.44032251516038606
2024-09-02,5784442,34,0.46233906595604485
2024-09-09,5784442,32,0.44032251516038606
2024-09-16,5784442,32,0.44032251516038606
2024-09-23,5784442,33,0.4513913803981133
2024-09-30,5784442,14,0.21674595507895714
2024-10-07,5784442,24,0.34706313537030176
2024-10-14,5784442,36,0.4838813120504206
2024-10-21,5784442,30,0.4178103026218221
2024-10-28,5784442,24,0.34706313537030176
2024-11-04,5784442,28,0.3947795955083019
2024-11-11,5784442,39,0.5153487806900151
2024-11-18,5784442,27,0.3830622337715378
2024-11-25,5784442,18,0.27092714420439973
2024-12-02,5784442,26,0.37120594601392237
2024-12-09,5784442,21,0.3097195509904441
2024-12-16,5784442,29,0.406361249283578
2024-12-23,5784442,24,0.34706313537030176
2024-12-30,5784442,15,0.2305689413280928
