ds,Total,y_original,y
2020-02-03,16992418,138,0.5945012462752057
2020-02-10,16992418,199,0.7752388111103781
2020-02-17,16992418,184,0.7337303718401531
2020-02-24,16992418,175,0.7079722872001869
2020-03-02,16992418,161,0.6665369481312367
2020-03-09,16992418,189,0.7477588308486214
2020-03-16,16992418,125,0.5513659687934711
2020-03-23,16992418,115,0.5168707722246402
2020-03-30,16992418,84,0.4016833809576808
2020-04-06,16992418,54,0.27595517485149257
2020-04-13,16992418,66,0.3281581446578461
2020-04-20,16992418,53,0.2714793760843344
2020-04-27,16992418,54,0.27595517485149257
2020-05-04,16992418,44,0.2302693156150086
2020-05-11,16992418,46,0.239574989981546
2020-05-18,16992418,48,0.24879486656546257
2020-05-25,16992418,62,0.3110581703446641
2020-06-01,16992418,49,0.2533731222636252
2020-06-08,16992418,68,0.3365997139255664
2020-06-15,16992418,101,0.4664866655739018
2020-06-22,16992418,52,0.2669834544428921
2020-06-29,16992418,67,0.3323878367767211
2020-07-06,16992418,77,0.37372898837958646
2020-07-13,16992418,77,0.37372898837958646
2020-07-20,16992418,115,0.5168707722246402
2020-07-27,16992418,51,0.26246722816764495
2020-08-03,16992418,114,0.5133548931242171
2020-08-10,16992418,75,0.3655963556987595
2020-08-17,16992418,116,0.5203743332155535
2020-08-24,16992418,105,0.48114301299824364
2020-08-31,16992418,133,0.5781302056105809
2020-09-07,16992418,101,0.4664866655739018
2020-09-14,16992418,111,0.5027324732984867
2020-09-21,16992418,113,0.5098266089905246
2020-09-28,16992418,116,0.5203743332155535
2020-10-05,16992418,120,0.5342671029584193
2020-10-12,16992418,101,0.4664866655739018
2020-10-19,16992418,173,0.7021570356055225
2020-10-26,16992418,114,0.5133548931242171
2020-11-02,16992418,103,0.4738416901107275
2020-11-09,16992418,149,0.6296010567209539
2020-11-16,16992418,133,0.5781302056105809
2020-11-23,16992418,164,0.6755616236562375
2020-11-30,16992418,117,0.5238656621102762
2020-12-07,16992418,96,0.44785889299409837
2020-12-14,16992418,109,0.4955876510538575
2020-12-21,16992418,65,0.32391048622467356
2020-12-28,16992418,49,0.2533731222636252
2021-01-04,16992418,55,0.280411030074193
2021-01-11,16992418,98,0.45535169247370555
2021-01-18,16992418,87,0.41342868435048663
2021-01-25,16992418,143,0.6106085872117674
2021-02-01,16992418,105,0.48114301299824364
2021-02-08,16992418,118,0.5273448440243564
2021-02-15,16992418,91,0.42887752947298063
2021-02-22,16992418,122,0.5411417734545012
2021-03-01,16992418,139,0.5977435370581052
2021-03-08,16992418,148,0.6264605891161448
2021-03-15,16992418,129,0.5648376250762008
2021-03-22,16992418,137,0.5912484088381967
2021-03-29,16992418,143,0.6106085872117674
2021-04-05,16992418,160,0.6635105329237733
2021-04-12,16992418,143,0.6106085872117674
2021-04-19,16992418,206,0.7940351365571643
2021-04-26,16992418,163,0.6725624388052996
2021-05-03,16992418,216,0.8202885877377933
2021-05-10,16992418,149,0.6296010567209539
2021-05-17,16992418,229,0.8534190362074774
2021-05-24,16992418,228,0.8509091470612866
2021-05-31,16992418,157,0.6543759410062008
2021-06-07,16992418,191,0.753315571010464
2021-06-14,16992418,177,0.7137539170683396
2021-06-21,16992418,169,0.6904240869855219
2021-06-28,16992418,225,0.843341459546716
2021-07-05,16992418,218,0.8254575705939746
2021-07-12,16992418,220,0.8305999724044786
2021-07-19,16992418,217,0.8228764189601369
2021-07-26,16992418,181,0.7252178511733528
2021-08-02,16992418,197,0.7698028951429597
2021-08-09,16992418,244,0.8903304793938209
2021-08-16,16992418,203,0.7860227906413515
2021-08-23,16992418,161,0.6665369481312367
2021-08-30,16992418,188,0.7449688386983395
2021-09-06,16992418,200,0.7779457281579211
2021-09-13,16992418,179,0.7195023117540358
2021-09-20,16992418,275,0.9625515480644229
2021-09-27,16992418,273,0.958046266592876
2021-10-04,16992418,257,0.9212540954967096
2021-10-11,16992418,255,0.9165584154465642
2021-10-18,16992418,258,0.9235936927935751
2021-10-25,16992418,248,0.8999476909495551
2021-11-01,16992418,180,0.722364164881993
2021-11-08,16992418,231,0.8584199945597889
2021-11-15,16992418,254,0.9142022809242236
2021-11-22,16992418,224,0.8408061166687425
2021-11-29,16992418,300,1.0172190249791548
2021-12-06,16992418,339,1.0969467091497551
2021-12-13,16992418,205,0.7913714812985848
2021-12-20,16992418,168,0.6874692132303237
2021-12-27,16992418,126,0.5547509353010637
2022-01-03,16992418,128,0.5614866870398393
2022-01-10,16992418,169,0.6904240869855219
2022-01-17,16992418,197,0.7698028951429597
2022-01-24,16992418,193,0.7588416043622694
2022-01-31,16992418,229,0.8534190362074774
2022-02-07,16992418,160,0.6635105329237733
2022-02-14,16992418,258,0.9235936927935751
2022-02-21,16992418,211,0.8072480151356997
2022-02-28,16992418,204,0.7887007120271738
2022-03-07,16992418,274,0.9603014445216458
2022-03-14,16992418,251,0.9071003848887712
2022-03-21,16992418,201,0.7806453375822416
2022-03-28,16992418,266,0.9421159915815872
2022-04-04,16992418,241,0.8830563830299565
2022-04-11,16992418,149,0.6296010567209539
2022-04-18,16992418,199,0.7752388111103781
2022-04-25,16992418,304,1.0256950135318754
2022-05-02,16992418,261,0.9305798205926326
2022-05-09,16992418,270,0.9512500563193252
2022-05-16,16992418,308,1.0340997631005513
2022-05-23,16992418,324,1.0670296860643325
2022-05-30,16992418,279,0.971501671777881
2022-06-06,16992418,327,1.0730851215642088
2022-06-13,16992418,267,0.9444073413356809
2022-06-20,16992418,287,0.9891651314709743
2022-06-27,16992418,252,0.9094732920846137
2022-07-04,16992418,237,0.8732745405995017
2022-07-11,16992418,252,0.9094732920846137
2022-07-18,16992418,249,0.9023376113312513
2022-07-25,16992418,338,1.094979846908115
2022-08-01,16992418,269,0.9489743498901299
2022-08-08,16992418,291,0.9978812233608965
2022-08-15,16992418,286,0.986974186197172
2022-08-22,16992418,291,0.9978812233608965
2022-08-29,16992418,233,0.8633960677258331
2022-09-05,16992418,279,0.971501671777881
2022-09-12,16992418,249,0.9023376113312513
2022-09-19,16992418,262,0.932897726018619
2022-09-26,16992418,414,1.23441880806994
2022-10-03,16992418,273,0.958046266592876
2022-10-10,16992418,281,0.9759468725077028
2022-10-17,16992418,352,1.1221699907281497
2022-10-24,16992418,343,1.1047756994140419
2022-10-31,16992418,210,0.8046193689339388
2022-11-07,16992418,316,1.0507002659368117
2022-11-14,16992418,370,1.1560763847301903
2022-11-21,16992418,280,0.9737267421169494
2022-11-28,16992418,298,1.0129539366831561
2022-12-05,16992418,302,1.0214659995263766
2022-12-12,16992418,347,1.1125438724192733
2022-12-19,16992418,171,0.6963077689572357
2022-12-26,16992418,159,0.6604749307165928
2023-01-02,16992418,146,0.6201499105259544
2023-01-09,16992418,281,0.9759468725077028
2023-01-16,16992418,209,0.8019837947360735
2023-01-23,16992418,261,0.9305798205926326
2023-01-30,16992418,310,1.0382757955291924
2023-02-06,16992418,238,0.8757289862389953
2023-02-13,16992418,282,0.9781620848362282
2023-02-20,16992418,277,0.9670366229770423
2023-02-27,16992418,247,0.897552045162433
2023-03-06,16992418,309,1.0361899592191433
2023-03-13,16992418,251,0.9071003848887712
2023-03-20,16992418,238,0.8757289862389953
2023-03-27,16992418,251,0.9071003848887712
2023-04-03,16992418,245,0.89274346718138
2023-04-10,16992418,252,0.9094732920846137
2023-04-17,16992418,303,1.0235827420973924
2023-04-24,16992418,367,1.150504555171352
2023-05-01,16992418,221,0.8331612905756427
2023-05-08,16992418,393,1.1977926101048058
2023-05-15,16992418,323,1.06500303154919
2023-05-22,16992418,315,1.0486402112571043
2023-05-29,16992418,368,1.1523652832995985
2023-06-05,16992418,336,1.091034478600134
2023-06-12,16992418,354,1.125994641632592
2023-06-19,16992418,324,1.0670296860643325
2023-06-26,16992418,343,1.1047756994140419
2023-07-03,16992418,308,1.0340997631005513
2023-07-10,16992418,268,0.9466934528065316
2023-07-17,16992418,309,1.0361899592191433
2023-07-24,16992418,375,1.1652943281565267
2023-07-31,16992418,307,1.0320051889095176
2023-08-07,16992418,372,1.159773764792653
2023-08-14,16992418,283,0.9803724008434865
2023-08-21,16992418,377,1.1689578446486735
2023-08-28,16992418,350,1.1183306556895107
2023-09-04,16992418,291,0.9978812233608965
2023-09-11,16992418,310,1.0382757955291924
2023-09-18,16992418,277,0.9670366229770423
2023-09-25,16992418,358,1.1336003373474837
2023-10-02,16992418,358,1.1336003373474837
2023-10-09,16992418,336,1.091034478600134
2023-10-16,16992418,290,0.9957093122481921
2023-10-23,16992418,253,0.9118405819187445
2023-10-30,16992418,199,0.7752388111103781
2023-11-06,16992418,303,1.0235827420973924
2023-11-13,16992418,300,1.0172190249791548
2023-11-20,16992418,270,0.9512500563193252
2023-11-27,16992418,227,0.8483929425172979
2023-12-04,16992418,186,0.7393653930783264
2023-12-11,16992418,143,0.6106085872117674
2023-12-18,16992418,144,0.6137991542200617
2023-12-25,16992418,99,0.45907714357346074
2024-01-01,16992418,149,0.6296010567209539
2024-01-08,16992418,227,0.8483929425172979
2024-01-15,16992418,298,1.0129539366831561
2024-01-22,16992418,258,0.9235936927935751
2024-01-29,16992418,237,0.8732745405995017
2024-02-05,16992418,231,0.8584199945597889
2024-02-12,16992418,255,0.9165584154465642
2024-02-19,16992418,243,0.8879116550097242
2024-02-26,16992418,129,0.5648376250762008
2024-03-04,16992418,216,0.8202885877377933
2024-03-11,16992418,216,0.8202885877377933
2024-03-18,16992418,185,0.7365518516370327
2024-03-25,16992418,171,0.6963077689572357
2024-04-01,16992418,203,0.7860227906413515
2024-04-08,16992418,246,0.8951506464718968
2024-04-15,16992418,247,0.897552045162433
2024-04-22,16992418,214,0.8150927476129743
2024-04-29,16992418,166,0.6815331421747531
2024-05-06,16992418,194,0.761593211673993
2024-05-13,16992418,187,0.7421710407085503
2024-05-20,16992418,230,0.8559226415784306
2024-05-27,16992418,211,0.8072480151356997
2024-06-03,16992418,219,0.8280320770326322
2024-06-10,16992418,164,0.6755616236562375
2024-06-17,16992418,207,0.7966917156008314
2024-06-24,16992418,237,0.8732745405995017
2024-07-01,16992418,170,0.6933702551793303
2024-07-08,16992418,196,0.7670738159084616
2024-07-15,16992418,179,0.7195023117540358
2024-07-22,16992418,240,0.8806198782053312
2024-07-29,16992418,234,0.8658748495183123
2024-08-05,16992418,223,0.8382643294852752
2024-08-12,16992418,205,0.7913714812985848
2024-08-19,16992418,191,0.753315571010464
2024-08-26,16992418,181,0.7252178511733528
2024-09-02,16992418,188,0.7449688386983395
2024-09-09,16992418,190,0.7505410605947304
2024-09-16,16992418,142,0.6074078078938898
2024-09-23,16992418,187,0.7421710407085503
2024-09-30,16992418,206,0.7940351365571643
2024-10-07,16992418,206,0.7940351365571643
2024-10-14,16992418,222,0.8357160651526913
2024-10-21,16992418,240,0.8806198782053312
2024-10-28,16992418,177,0.7137539170683396
2024-11-04,16992418,222,0.8357160651526913
2024-11-11,16992418,263,0.9352102711812308
2024-11-18,16992418,191,0.753315571010464
2024-11-25,16992418,258,0.9235936927935751
2024-12-02,16992418,212,0.8098697696684083
2024-12-09,16992418,176,0.7108672805339351
2024-12-16,16992418,125,0.5513659687934711
2024-12-23,16992418,87,0.41342868435048663
2024-12-30,16992418,102,0.4701709398753151
